design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
encoder_4to2_onehot,100,0.10,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1070844,1.070844,0.0371051,0.0166186,0.0537237,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.10,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1004552,1.004552,0.0323019,0.0132158,0.0455177,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.10,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0795386,0.795386,0.0162693,0.009823,0.0260923,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.10,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0675134,0.675134,0.0072306,0.006179,0.0134096,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.37,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.302,0.816216216216,0.0633409,0.0166186,0.0799595,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.37,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.302,0.816216216216,0.0648208,0.0132158,0.0780366,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.37,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.302,0.816216216216,0.0662459,0.009823,0.0760689,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.37,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.302,0.816216216216,0.0677258,0.006179,0.0739048,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.63,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.458,0.726984126984,0.0637261,0.0166186,0.0803447,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.63,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.458,0.726984126984,0.0662459,0.0132158,0.0794617,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.63,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.458,0.726984126984,0.0686724,0.009823,0.0784954,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.63,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.458,0.726984126984,0.0711923,0.006179,0.0773713,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.90,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.62,0.688888888889,0.064126,0.0166186,0.0807446,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.90,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.62,0.688888888889,0.0677258,0.0132158,0.0809416,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.90,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.62,0.688888888889,0.0711923,0.009823,0.0810153,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,100,0.90,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.62,0.688888888889,0.0747921,0.006179,0.0809711,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.10,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1240382,1.240382,0.0504123,0.0166186,0.0670309,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.10,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1055702,1.055702,0.0363165,0.0132158,0.0495323,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.10,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0844972,0.844972,0.0201613,0.009823,0.0299843,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.10,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0647816,0.647816,0.0050863,0.006179,0.0112653,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.37,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3286124,0.888141621622,0.0842293,0.0166186,0.1008479,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.37,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3212628,0.868277837838,0.0799403,0.0132158,0.0931561,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.37,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2795048,0.755418378378,0.0485893,0.009823,0.0584123,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.37,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2583416,0.698220540541,0.0334579,0.006179,0.0396369,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.63,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.538,0.853968253968,0.1265188,0.0166186,0.1431374,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.63,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.538,0.853968253968,0.1290387,0.0132158,0.1422545,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.63,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.538,0.853968253968,0.1314652,0.009823,0.1412882,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.63,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.538,0.853968253968,0.1339851,0.006179,0.1401641,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.90,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.7,0.777777777778,0.1269188,0.0166186,0.1435374,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.90,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.7,0.777777777778,0.1305186,0.0132158,0.1437344,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.90,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.7,0.777777777778,0.1339851,0.009823,0.1438081,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,200,0.90,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.7,0.777777777778,0.1375849,0.006179,0.1437639,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.10,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1296002,1.296002,0.054778,0.0166186,0.0713966,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.10,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1070764,1.070764,0.0374988,0.0132158,0.0507146,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.10,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0863598,0.863598,0.0216234,0.009823,0.0314464,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.10,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0648412,0.648412,0.0051332,0.006179,0.0113122,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.37,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3733954,1.00917675676,0.1193797,0.0166186,0.1359983,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.37,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.362603,0.980008108108,0.1123887,0.0132158,0.1256045,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.37,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2853746,0.771282702703,0.0531965,0.009823,0.0630195,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.37,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2528678,0.683426486486,0.0291616,0.006179,0.0353406,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.63,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.618,0.980952380952,0.1893116,0.0166186,0.2059302,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.63,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.618,0.980952380952,0.1918315,0.0132158,0.2050473,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.63,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.618,0.980952380952,0.194258,0.009823,0.204081,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.63,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.618,0.980952380952,0.1967778,0.006179,0.2029568,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.90,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.78,0.866666666667,0.1897116,0.0166186,0.2063302,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.90,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.78,0.866666666667,0.1933114,0.0132158,0.2065272,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.90,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.78,0.866666666667,0.1967778,0.009823,0.2066008,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,300,0.90,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.78,0.866666666667,0.2003776,0.006179,0.2065566,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.10,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1304196,1.304196,0.0554212,0.0166186,0.0720398,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.10,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1076888,1.076888,0.0379796,0.0132158,0.0511954,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.10,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0892318,0.892318,0.0238777,0.009823,0.0337007,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.10,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0659188,0.659188,0.005979,0.006179,0.012158,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.37,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4150546,1.12176918919,0.1520785,0.0166186,0.1686971,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.37,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3773136,1.01976648649,0.1239353,0.0132158,0.1371511,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.37,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.302365,0.817202702703,0.0665324,0.009823,0.0763554,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.37,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2466754,0.66669027027,0.0243009,0.006179,0.0304799,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.63,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.612333,0.971957142857,0.1848634,0.0166186,0.201482,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.63,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6072024,0.963813333333,0.1833562,0.0132158,0.196572,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.63,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4751576,0.754218412698,0.0821396,0.009823,0.0919626,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.63,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4339588,0.688823492063,0.0523222,0.006179,0.0585012,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.90,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.9,1.0,0.2839007,0.0166186,0.3005193,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.90,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.9,1.0,0.2875005,0.0132158,0.3007163,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.90,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.9,1.0,0.290967,0.009823,0.30079,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,450,0.90,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.9,1.0,0.2945668,0.006179,0.3007458,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.10,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1320776,1.320776,0.0567226,0.0166186,0.0733412,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.10,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1089696,1.089696,0.0389849,0.0132158,0.0522007,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.10,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0890148,0.890148,0.0237073,0.009823,0.0335303,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.10,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.066416,0.66416,0.0063693,0.006179,0.0125483,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.37,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4418584,1.19421189189,0.1731171,0.0166186,0.1897357,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.37,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.385722,1.04249189189,0.130535,0.0132158,0.1437508,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.37,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3080156,0.832474594595,0.0709676,0.009823,0.0807906,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.37,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.242431,0.655218918919,0.0209695,0.006179,0.0271485,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.63,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6659552,1.05707174603,0.2269522,0.0166186,0.2435708,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.63,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.629521,0.99923968254,0.2008744,0.0132158,0.2140902,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.63,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4980038,0.790482222222,0.1000717,0.009823,0.1098947,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.63,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4265596,0.677078730159,0.0465144,0.006179,0.0526934,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.90,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.855846,0.95094,0.2492438,0.0166186,0.2658624,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.90,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.8556592,0.950732444444,0.252697,0.0132158,0.2659128,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.90,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6725536,0.747281777778,0.1124422,0.009823,0.1222652,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,600,0.90,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6221704,0.691300444444,0.0764957,0.006179,0.0826747,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,750,0.10,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1321526,1.321526,0.0567815,0.0166186,0.0734001,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,750,0.10,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1097636,1.097636,0.039608,0.0132158,0.0528238,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,750,0.10,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0891686,0.891686,0.0238281,0.009823,0.0336511,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,750,0.10,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0669856,0.669856,0.0068162,0.006179,0.0129952,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,750,0.37,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4601286,1.24359081081,0.1874576,0.0166186,0.2040762,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,750,0.37,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3913636,1.05773945946,0.134963,0.0132158,0.1481788,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,750,0.37,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.312802,0.845410810811,0.0747245,0.009823,0.0845475,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,750,0.37,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2395918,0.647545405405,0.0187411,0.006179,0.0249201,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,750,0.63,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.7032916,1.11633587302,0.2562577,0.0166186,0.2728763,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,750,0.63,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6417084,1.0185847619,0.2104405,0.0132158,0.2236563,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,750,0.63,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.5128114,0.813986349206,0.1116944,0.009823,0.1215174,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,750,0.63,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4202974,0.667138730159,0.0415991,0.006179,0.0477781,0.540,125,SS,saed05rvt_base_ss0p540v125c
encoder_4to2_onehot,750,0.90,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.915792,1.01754666667,0.296296,0.0166186,0.3129146,0.540,125,SS,saed05rvt_base_ss0p540v125c
