design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
fir_param,25,0.25,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.25,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.25,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.50,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.50,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.50,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.50,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.50,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.75,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.75,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.75,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.75,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.95,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.95,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.95,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,25,0.95,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.05,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.05,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.05,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.05,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.25,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.25,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.25,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.25,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.50,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.50,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.50,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.50,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.50,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.75,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.75,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.75,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.75,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.95,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.95,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.95,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,50,0.95,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.05,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.05,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.05,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.05,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.25,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.25,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.25,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.25,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.50,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.50,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.50,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.50,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.50,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.75,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.75,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.75,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.75,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.95,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.95,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.95,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,100,0.95,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.05,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.05,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.05,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.05,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.25,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.25,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.25,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.25,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.50,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.50,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.50,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.50,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.50,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.75,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.75,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.75,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.75,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.95,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.95,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.95,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,200,0.95,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.05,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.05,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.05,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.05,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.25,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.25,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.25,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.25,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.50,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.50,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.50,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.50,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.50,0.95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.75,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.75,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.75,0.50,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
fir_param,400,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,125,TT,saed05rvt_base_tt0p75v125c
